Timestamp,Marker ID,Position (x),Position (y),Position (z)
2023-05-24 21:04:45,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:45,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:45,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:45,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:45,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:45,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:45,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:45,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:45,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:45,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:45,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:45,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:45,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:45,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:46,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:46,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:46,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:46,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:46,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:46,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:46,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:46,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:46,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:46,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:46,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:46,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:46,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:46,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:46,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:46,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:46,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:46,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:46,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:46,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:46,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:46,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:46,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:46,3,-14.070776123269663,-10.51891717237046,38.19993161969603
2023-05-24 21:04:46,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:46,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:46,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:46,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:46,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:46,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:46,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:46,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:46,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:46,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:46,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:46,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:46,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:46,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:46,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:46,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:46,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:46,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:46,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:46,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:46,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:46,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:46,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:46,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:46,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:46,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:46,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:46,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:46,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:46,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:46,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:46,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:46,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:46,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:46,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:46,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:47,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:47,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:47,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:47,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:47,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:47,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:47,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:47,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:47,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:47,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:47,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:47,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:47,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:47,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:47,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:47,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:47,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:47,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:47,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:47,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:47,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:47,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:47,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:47,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:47,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:47,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:47,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:47,3,-14.070776123269663,-10.51891717237046,38.19993161969603
2023-05-24 21:04:47,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:47,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:47,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:47,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:47,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:47,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:47,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:47,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:47,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:47,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:47,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:47,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:47,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:47,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:47,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:47,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:47,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:47,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:47,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:47,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:47,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:47,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:47,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:47,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:47,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:47,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:47,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:47,3,-14.070776123269663,-10.51891717237046,38.19993161969603
2023-05-24 21:04:47,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:47,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:47,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:47,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:48,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:48,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:48,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:48,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:48,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:48,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:48,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:48,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:48,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:48,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:48,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:48,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:48,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:48,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:48,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:48,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:48,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:48,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:48,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:48,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:48,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:48,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:48,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:48,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:48,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:48,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:48,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:48,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:48,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:48,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:48,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:48,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:48,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:48,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:48,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:48,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:48,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:48,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:48,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:48,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:48,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:48,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:48,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:48,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:48,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:48,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:48,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:48,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:48,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:48,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:48,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:48,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:48,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:48,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:48,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:48,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:48,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:48,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:48,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:48,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:49,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:49,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:49,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:49,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:49,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:49,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:49,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:49,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:49,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:49,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:49,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:49,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:49,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:49,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:49,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:49,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:49,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:49,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:49,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:49,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:49,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:49,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:49,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:49,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:49,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:49,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:49,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:49,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:49,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:49,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:49,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:49,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:49,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:49,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:49,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:49,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:49,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:49,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:49,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:49,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:49,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:49,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:49,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:49,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:49,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:49,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:49,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:49,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:49,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:49,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:49,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:49,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:49,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:49,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:49,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:49,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:49,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:49,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:49,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:49,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:50,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:50,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:50,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:50,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:50,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:50,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:50,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:50,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:50,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:50,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:50,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:50,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:50,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:50,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:50,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:50,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:50,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:50,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:50,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:50,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:50,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:50,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:50,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:50,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:50,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:50,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:50,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:50,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:50,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:50,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:50,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:50,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:50,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:50,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:50,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:50,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:50,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:50,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:50,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:50,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:50,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:50,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:50,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:50,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:50,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:50,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:50,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:50,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:50,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:50,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:50,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:50,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:50,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:50,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:50,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:50,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:50,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:50,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:51,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:51,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:51,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:51,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:51,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:51,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:51,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:51,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:51,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:51,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:51,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:51,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:51,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:51,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:51,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:51,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:51,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:51,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:51,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:51,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:51,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:51,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:51,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:51,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:51,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:51,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:51,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:51,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:51,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:51,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:51,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:51,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:51,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:51,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:51,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:51,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:51,4,12.565793921160406,8.264386265085122,51.87654800531174
