Timestamp,Marker ID,Position (x),Position (y),Position (z)
2023-05-25 03:18:20,0,-3.0224392778698257,-6.071775540224051,39.550582457760186
2023-05-25 03:18:20,0,-3.005695753371021,-6.051541987500901,39.35743127813255
2023-05-25 03:18:20,4,11.430831955598292,2.140420166481789,22.9479497579157
2023-05-25 03:18:20,1,9.083950480227147,-0.17660471083081977,19.355769654442895
2023-05-25 03:18:20,0,-3.014751717871558,-6.043948956800947,39.31379914579919
2023-05-25 03:18:20,4,31.786512374831535,7.544591137100198,64.38183429931588
2023-05-25 03:18:20,1,9.0797250973909,-0.18369399012602902,19.357558439904484
2023-05-25 03:18:20,1,9.075850368653867,-0.1834225919267758,19.369841097720325
2023-05-25 03:18:20,0,-2.9957037451163613,-6.0244967728202665,39.13736956701294
2023-05-25 03:18:20,4,41.656608080224395,9.59962853848123,84.36939763932756
2023-05-25 03:18:20,1,9.168486601586727,-0.1818967494244117,19.555695290157214
2023-05-25 03:18:20,0,-3.014751717871558,-6.043948956800947,39.31379914579919
2023-05-25 03:18:20,1,9.168059046908628,-0.18218991511336238,19.565923397479544
2023-05-25 03:18:20,0,-3.0224392778698257,-6.071775540224051,39.550582457760186
2023-05-25 03:18:21,0,-3.0304544335473893,-6.083356174556605,39.58899851811943
2023-05-25 03:18:21,4,214.05235440856083,50.43467940544447,431.3272179959128
2023-05-25 03:18:21,1,9.092719353653173,-0.18394667331315603,19.393933322282294
2023-05-25 03:18:21,1,8.97151429341454,-0.1848090907628498,19.12633495735632
2023-05-25 03:18:21,0,-3.0224392778698257,-6.071775540224051,39.550582457760186
2023-05-25 03:18:21,0,-3.0254144633212783,-6.073410570971961,39.56341174065315
2023-05-25 03:18:21,1,9.027389238975513,-0.182723085453292,19.256244624888232
2023-05-25 03:18:21,4,13.127471466972478,2.656450993920588,26.564945008365207
2023-05-25 03:18:21,1,9.20666776222295,-0.18245849454621338,19.626094497670543
2023-05-25 03:18:21,0,-3.0304544335473893,-6.083356174556605,39.58899851811943
2023-05-25 03:18:21,0,-3.033538436823373,-6.108606223215426,39.57717634994042
2023-05-25 03:18:21,4,25.99965363869737,6.271959820780577,52.95008041966455
2023-05-25 03:18:21,1,9.219430485751795,-0.19055786756762796,19.664154061334695
2023-05-25 03:18:21,4,53.09527920000087,12.563771486785104,105.0401715675537
2023-05-25 03:18:21,1,8.963637101427599,-0.17755540913213974,19.11591442129865
2023-05-25 03:18:21,0,-3.0224392778698257,-6.071775540224051,39.550582457760186
2023-05-25 03:18:21,0,-3.0224392778698257,-6.071775540224051,39.550582457760186
2023-05-25 03:18:21,4,82.31512457015342,19.569292271167388,165.6498539579685
2023-05-25 03:18:21,1,8.971090870456536,-0.17853243936498603,19.125160757212978
2023-05-25 03:18:21,0,-2.996248800605463,-6.085942320149715,39.52706861045014
2023-05-25 03:18:21,4,17.220858120802948,3.746744842258567,34.46488405442788
2023-05-25 03:18:21,1,9.19122940691701,-0.18248939199578681,19.595028530172428
2023-05-25 03:18:21,0,-3.0224392778698257,-6.071775540224051,39.550582457760186
2023-05-25 03:18:21,4,35585.28505635341,8884.69946766967,71873.56515359828
2023-05-25 03:18:21,1,8.852000745733664,-0.17147631629662946,18.882573977775387
2023-05-25 03:18:21,0,-2.9957037451163613,-6.0244967728202665,39.13736956701294
2023-05-25 03:18:21,4,82.31512457015342,19.569292271167388,165.6498539579685
2023-05-25 03:18:21,1,9.060242472269723,-0.1762963123722207,19.325913371317316
2023-05-25 03:18:21,0,-3.0246943416405934,-6.0917183995854955,39.57530958688199
2023-05-25 03:18:21,4,18.282805122429515,4.474290508251232,36.85178679094094
2023-05-25 03:18:21,1,8.963637101427599,-0.17755540913213974,19.11591442129865
2023-05-25 03:18:21,0,-3.019862281256834,-6.0666020666076435,39.43030069754308
2023-05-25 03:18:21,4,32.24057988470641,7.853464875883833,64.92206126586119
2023-05-25 03:18:21,1,9.152293643911893,-0.18151688323359585,19.522577844567447
2023-05-25 03:18:21,0,-2.9893520387770858,-6.053284800951886,39.366436313594626
2023-05-25 03:18:21,1,9.180048991899456,-0.1749945106994511,19.569774609494925
2023-05-25 03:18:21,4,33.45697121217877,7.652341753984092,67.31465029768913
2023-05-25 03:18:21,1,9.027389238975513,-0.182723085453292,19.256244624888232
2023-05-25 03:18:21,0,-2.9893520387770858,-6.053284800951886,39.366436313594626
2023-05-25 03:18:21,4,19.192469035646667,4.37833246644449,38.66724045609541
2023-05-25 03:18:21,1,9.036290174484012,-0.17559339963988732,19.27891257486563
2023-05-25 03:18:21,0,-3.027469411323043,-6.072184322157654,39.4600489542731
2023-05-25 03:18:21,0,-3.0304544335473893,-6.083356174556605,39.58899851811943
2023-05-25 03:18:21,4,32.70263568463519,7.709108064735198,65.9315028446773
2023-05-25 03:18:21,1,9.199719911191853,-0.1899662705387079,19.63383380278067
2023-05-25 03:18:21,4,28.588292578676832,7.171532907408877,57.856637707335736
2023-05-25 03:18:21,1,9.219430485751795,-0.19055786756762796,19.664154061334695
2023-05-25 03:18:21,0,-3.026422075014332,-6.100933189126465,39.69894151734388
2023-05-25 03:18:21,0,-3.026422075014332,-6.100933189126465,39.69894151734388
2023-05-25 03:18:21,4,36.85047811158981,8.88137897647971,74.16726887145926
2023-05-25 03:18:21,1,9.271537065462915,-0.18793986709672209,19.777484787084752
2023-05-25 03:18:21,4,31.449545058047324,7.615597898637085,63.45815058203117
2023-05-25 03:18:21,1,8.97151429341454,-0.1848090907628498,19.12633495735632
2023-05-25 03:18:21,0,-3.0262300306698204,-6.0866533742045155,39.5213447129837
2023-05-25 03:18:21,0,-3.0224392778698257,-6.071775540224051,39.550582457760186
2023-05-25 03:18:21,4,79.01475907632707,18.871948329378565,157.81449133214005
2023-05-25 03:18:21,1,9.092719353653173,-0.18394667331315603,19.393933322282294
2023-05-25 03:18:21,0,-3.032222300526666,-6.129784470974943,39.77765357031992
2023-05-25 03:18:21,4,36.28939720632158,8.848201262514824,73.14218270027979
2023-05-25 03:18:21,1,9.084522381134558,-0.17623078260524677,19.367304075458346
2023-05-25 03:18:21,0,-2.9893520387770858,-6.053284800951886,39.366436313594626
2023-05-25 03:18:21,1,9.271537065462915,-0.18793986709672209,19.777484787084752
2023-05-25 03:18:21,0,-3.0254144633212783,-6.073410570971961,39.56341174065315
2023-05-25 03:18:21,4,22.062414169355367,5.3915960553115925,44.64779191220428
2023-05-25 03:18:21,1,9.180048991899456,-0.1749945106994511,19.569774609494925
2023-05-25 03:18:21,0,-2.9957037451163613,-6.0244967728202665,39.13736956701294
2023-05-25 03:18:21,4,26.874070225603983,6.388428100875921,54.11056578578307
2023-05-25 03:18:21,1,9.219430485751795,-0.19055786756762796,19.664154061334695
2023-05-25 03:18:21,0,-2.9893520387770858,-6.053284800951886,39.366436313594626
2023-05-25 03:18:21,4,36.28939720632158,8.848201262514824,73.14218270027979
2023-05-25 03:18:21,1,9.084522381134558,-0.17623078260524677,19.367304075458346
2023-05-25 03:18:21,4,35585.28505635341,8884.69946766967,71873.56515359828
2023-05-25 03:18:21,1,9.060242472269723,-0.1762963123722207,19.325913371317316
2023-05-25 03:18:21,0,-3.0224392778698257,-6.071775540224051,39.550582457760186
2023-05-25 03:18:21,4,28.50359317879749,6.177582688665384,57.24575469046206
2023-05-25 03:18:21,1,9.219430485751795,-0.19055786756762796,19.664154061334695
2023-05-25 03:18:21,0,-3.0304544335473893,-6.083356174556605,39.58899851811943
2023-05-25 03:18:21,0,-3.0246943416405934,-6.0917183995854955,39.57530958688199
2023-05-25 03:18:21,4,29.861764710711558,7.418733387372806,60.493251727968996
2023-05-25 03:18:21,1,8.963637101427599,-0.17755540913213974,19.11591442129865
2023-05-25 03:18:21,0,-3.0160040332935427,-6.061601416378753,39.329051411715255
2023-05-25 03:18:21,4,24.814202707297543,5.8693441989521515,50.421647169125215
2023-05-25 03:18:21,1,9.185988623521288,-0.1749565245091416,19.59239558874024
2023-05-25 03:18:21,0,-2.995335506566301,-6.066671058704513,39.36276541190508
2023-05-25 03:18:21,4,16.50345225060996,3.5430366496413,33.736326277068585
2023-05-25 03:18:21,1,9.075850368653867,-0.1834225919267758,19.369841097720325
2023-05-25 03:18:22,0,-3.0304544335473893,-6.083356174556605,39.58899851811943
2023-05-25 03:18:22,4,43.026518309889155,10.05437372886188,86.62938067796001
2023-05-25 03:18:22,1,9.106981370147027,-0.18444791825365128,19.425768297079447
2023-05-25 03:18:22,0,-3.0224392778698257,-6.071775540224051,39.550582457760186
2023-05-25 03:18:22,4,32.70263568463519,7.709108064735198,65.9315028446773
2023-05-25 03:18:22,1,9.095599640305354,-0.19135964382548365,19.391258504872606
2023-05-25 03:18:22,0,-2.9893520387770858,-6.053284800951886,39.366436313594626
2023-05-25 03:18:22,4,179.5073672546678,42.12032486138523,-247.880611063715
2023-05-25 03:18:22,1,9.180048991899456,-0.1749945106994511,19.569774609494925
2023-05-25 03:18:22,0,-3.0332888137353806,-6.077549499277478,39.48392751350659
2023-05-25 03:18:22,4,48.103050044967645,12.36196767116963,97.67231366683603
2023-05-25 03:18:22,1,9.092719353653173,-0.18394667331315603,19.393933322282294
2023-05-25 03:18:22,0,-3.0224392778698257,-6.071775540224051,39.550582457760186
2023-05-25 03:18:22,4,32.37395058287609,7.439207353017054,65.09858935299287
2023-05-25 03:18:22,1,8.9592039824856,-0.17778757124535685,19.089278563147953
2023-05-25 03:18:22,0,-2.9972630042849424,-6.051533000821789,39.36094421776144
2023-05-25 03:18:22,4,41.656608080224395,9.59962853848123,84.36939763932756
2023-05-25 03:18:22,1,9.180048991899456,-0.1749945106994511,19.569774609494925
2023-05-25 03:18:22,0,-3.020471491825662,-6.044367256653701,39.306555745757144
2023-05-25 03:18:22,4,27.501216049859053,6.558814855064561,55.4752617360767
2023-05-25 03:18:22,1,9.223131756630147,-0.19028249841570335,19.662949420941228
2023-05-25 03:18:22,0,-3.0246943416405934,-6.0917183995854955,39.57530958688199
2023-05-25 03:18:22,4,32.37395058287609,7.439207353017054,65.09858935299287
2023-05-25 03:18:22,1,9.061671965546847,-0.18278106529200924,19.32960363132336
2023-05-25 03:18:22,0,-3.0304544335473893,-6.083356174556605,39.58899851811943
2023-05-25 03:18:22,4,31.855472998637655,7.81167732567545,64.36704415107125
2023-05-25 03:18:22,1,9.092719353653173,-0.18394667331315603,19.393933322282294
2023-05-25 03:18:22,4,1593.1380714288935,382.5126997612937,3208.2535911288564
2023-05-25 03:18:22,1,9.084522381134558,-0.17623078260524677,19.367304075458346
2023-05-25 03:18:22,0,-2.9893520387770858,-6.053284800951886,39.366436313594626
2023-05-25 03:18:22,4,41.656608080224395,9.59962853848123,84.36939763932756
2023-05-25 03:18:22,1,9.18473856822034,-0.18233981409064373,19.59010203268433
2023-05-25 03:18:22,0,-3.0263763328687907,-6.058133650350665,39.3058887793811
2023-05-25 03:18:22,0,-3.0262300306698204,-6.0866533742045155,39.5213447129837
2023-05-25 03:18:22,1,9.310921366998,-0.18892600372248816,19.860471846235622
2023-05-25 03:18:22,0,-3.0246943416405934,-6.0917183995854955,39.57530958688199
2023-05-25 03:18:22,4,25.99965363869737,6.271959820780577,52.95008041966455
2023-05-25 03:18:22,1,8.963637101427599,-0.17755540913213974,19.11591442129865
2023-05-25 03:18:22,4,23.04594471113761,5.686028586022048,46.65979765779596
2023-05-25 03:18:22,1,9.075850368653867,-0.1834225919267758,19.369841097720325
2023-05-25 03:18:22,0,-3.0160040332935427,-6.061601416378753,39.329051411715255
2023-05-25 03:18:22,4,13.09403668705349,3.2382538494063655,26.53012000167749
2023-05-25 03:18:22,1,8.963637101427599,-0.17755540913213974,19.11591442129865
2023-05-25 03:18:22,0,-3.0246943416405934,-6.0917183995854955,39.57530958688199
2023-05-25 03:18:22,0,-3.0224392778698257,-6.071775540224051,39.550582457760186
2023-05-25 03:18:22,4,27.97279288797111,7.079232427589016,56.61484235805822
2023-05-25 03:18:22,1,8.958447790188039,-0.18416171862526723,19.09592461199722
2023-05-25 03:18:22,0,-3.0224392778698257,-6.071775540224051,39.550582457760186
2023-05-25 03:18:22,4,32.37395058287609,7.439207353017054,65.09858935299287
2023-05-25 03:18:22,1,9.092719353653173,-0.18394667331315603,19.393933322282294
2023-05-25 03:18:22,0,-3.0304544335473893,-6.083356174556605,39.58899851811943
2023-05-25 03:18:22,4,31.855472998637655,7.81167732567545,64.36704415107125
2023-05-25 03:18:22,1,9.219430485751795,-0.19055786756762796,19.664154061334695
2023-05-25 03:18:22,0,-3.0246943416405934,-6.0917183995854955,39.57530958688199
2023-05-25 03:18:22,4,36.85047811158981,8.88137897647971,74.16726887145926
2023-05-25 03:18:22,1,8.970265322433306,-0.17806155976917432,19.123527605811095
2023-05-25 03:18:22,0,-3.0304544335473893,-6.083356174556605,39.58899851811943
2023-05-25 03:18:22,1,9.084522381134558,-0.17623078260524677,19.367304075458346
2023-05-25 03:18:22,0,-3.0224392778698257,-6.071775540224051,39.550582457760186
2023-05-25 03:18:22,1,9.223131756630147,-0.19028249841570335,19.662949420941228
2023-05-25 03:18:22,0,-3.014751717871558,-6.043948956800947,39.31379914579919
2023-05-25 03:18:22,1,9.056294270399956,-0.1763298411174859,19.306739712968042
2023-05-25 03:18:22,0,-3.0304544335473893,-6.083356174556605,39.58899851811943
2023-05-25 03:18:22,4,86.79198703590964,20.851192571859425,174.93856374144934
2023-05-25 03:18:22,1,9.06485494721811,-0.18322008346863053,19.324119309448875
2023-05-25 03:18:22,0,-3.0246943416405934,-6.0917183995854955,39.57530958688199
2023-05-25 03:18:22,4,15.829170733322158,3.8747146790249607,32.36021452869085
2023-05-25 03:18:22,1,9.084522381134558,-0.17623078260524677,19.367304075458346
2023-05-25 03:18:22,0,-3.0224392778698257,-6.071775540224051,39.550582457760186
2023-05-25 03:18:22,4,35585.28505635341,8884.69946766967,71873.56515359828
2023-05-25 03:18:22,1,9.182899979061895,-0.189255564473038,19.588268284348498
2023-05-25 03:18:22,0,-3.0224392778698257,-6.071775540224051,39.550582457760186
2023-05-25 03:18:22,4,30.152414106756165,7.0908690610861616,60.87602624028324
2023-05-25 03:18:22,1,9.060242472269723,-0.1762963123722207,19.325913371317316
2023-05-25 03:18:22,4,43.026518309889155,10.05437372886188,86.62938067796001
2023-05-25 03:18:22,1,9.219430485751795,-0.19055786756762796,19.664154061334695
2023-05-25 03:18:22,0,-3.0030850135511256,-6.08566271188423,39.53692320724569
2023-05-25 03:18:22,0,-3.027469411323043,-6.072184322157654,39.4600489542731
2023-05-25 03:18:22,1,8.979588684155352,-0.17789701920137013,19.150795203387275
2023-05-25 03:18:23,1,9.185988623521288,-0.1749565245091416,19.59239558874024
2023-05-25 03:18:23,0,-3.0304544335473893,-6.083356174556605,39.58899851811943
2023-05-25 03:18:23,4,32.03883101922227,7.369327277029467,64.38901570433674
2023-05-25 03:18:23,1,8.963637101427599,-0.17755540913213974,19.11591442129865
2023-05-25 03:18:23,0,-3.0224392778698257,-6.071775540224051,39.550582457760186
2023-05-25 03:18:23,0,-3.0224392778698257,-6.071775540224051,39.550582457760186
2023-05-25 03:18:23,4,28.50359317879749,6.177582688665384,57.24575469046206
2023-05-25 03:18:23,1,8.966282291061395,-0.17744217488669572,19.125187960828047
2023-05-25 03:18:23,0,-3.0246943416405934,-6.0917183995854955,39.57530958688199
2023-05-25 03:18:23,1,9.199719911191853,-0.1899662705387079,19.63383380278067
2023-05-25 03:18:23,4,82.31512457015342,19.569292271167388,165.6498539579685
2023-05-25 03:18:23,1,9.092719353653173,-0.18394667331315603,19.393933322282294
2023-05-25 03:18:23,0,-3.0356810914619383,-6.072868251602723,39.43454015138192
2023-05-25 03:18:23,4,265.91989728138776,64.9310551848482,538.2307484655687
2023-05-25 03:18:23,1,8.963637101427599,-0.17755540913213974,19.11591442129865
2023-05-25 03:18:23,0,-3.027469411323043,-6.072184322157654,39.4600489542731
2023-05-25 03:18:23,4,32.37395058287609,7.439207353017054,65.09858935299287
2023-05-25 03:18:23,1,9.185988623521288,-0.1749565245091416,19.59239558874024
2023-05-25 03:18:23,0,-2.9893520387770858,-6.053284800951886,39.366436313594626
2023-05-25 03:18:23,4,36.28939720632158,8.848201262514824,73.14218270027979
2023-05-25 03:18:23,1,9.168059046908628,-0.18218991511336238,19.565923397479544
2023-05-25 03:18:23,0,-3.026422075014332,-6.100933189126465,39.69894151734388
2023-05-25 03:18:23,0,-3.0304544335473893,-6.083356174556605,39.58899851811943
2023-05-25 03:18:23,4,358.97728311999487,89.61956126185794,723.6031448776635
2023-05-25 03:18:23,1,8.939919702804112,-0.17722533707353896,19.052062914399958
2023-05-25 03:18:23,0,-3.0224392778698257,-6.071775540224051,39.550582457760186
2023-05-25 03:18:23,4,194.8373429984717,47.463701594641655,393.4816218727868
2023-05-25 03:18:23,1,9.092719353653173,-0.18394667331315603,19.393933322282294
2023-05-25 03:18:23,4,20.89379359648474,5.072623219221608,42.126950460094086
2023-05-25 03:18:23,1,8.963637101427599,-0.17755540913213974,19.11591442129865
2023-05-25 03:18:23,0,-3.0304544335473893,-6.083356174556605,39.58899851811943
2023-05-25 03:18:23,0,-3.0254029884427345,-6.068519299026413,39.43822231939221
2023-05-25 03:18:23,4,28.35653358725548,6.726305232080124,57.07514500189999
2023-05-25 03:18:23,1,9.186798977580827,-0.18274794645327136,19.59408754193507
2023-05-25 03:18:23,0,-3.0224392778698257,-6.071775540224051,39.550582457760186
2023-05-25 03:18:23,4,9.853229260815276,2.4198369574462375,20.13749504990295
2023-05-25 03:18:23,1,8.9592039824856,-0.17778757124535685,19.089278563147953
2023-05-25 03:18:23,4,36.094617988064925,8.907798020422192,72.89701359407513
2023-05-25 03:18:23,1,9.219430485751795,-0.19055786756762796,19.664154061334695
2023-05-25 03:18:23,0,-3.019862281256834,-6.0666020666076435,39.43030069754308
2023-05-25 03:18:23,0,-3.0030850135511256,-6.08566271188423,39.53692320724569
2023-05-25 03:18:23,4,15.829170733322158,3.8747146790249607,32.36021452869085
2023-05-25 03:18:23,1,9.098112245341055,-0.18371104052529744,19.396605805322395
2023-05-25 03:18:23,1,9.092719353653173,-0.18394667331315603,19.393933322282294
2023-05-25 03:18:23,0,-3.0205925685734267,-6.060068929539283,39.307709592454046
2023-05-25 03:18:23,0,-3.014751717871558,-6.043948956800947,39.31379914579919
2023-05-25 03:18:23,1,9.075850368653867,-0.1834225919267758,19.369841097720325
2023-05-25 03:18:23,0,-3.001783881849604,-6.025128814933842,39.13358439052272
2023-05-25 03:18:23,4,32.513000242687816,8.062266344142952,65.67073103002694
2023-05-25 03:18:23,1,9.092719353653173,-0.18394667331315603,19.393933322282294
2023-05-25 03:18:23,0,-3.0160040332935427,-6.061601416378753,39.329051411715255
2023-05-25 03:18:23,4,22.062414169355367,5.3915960553115925,44.64779191220428
2023-05-25 03:18:23,1,9.186798977580827,-0.18274794645327136,19.59408754193507
2023-05-25 03:18:23,0,-2.9893520387770858,-6.053284800951886,39.366436313594626
2023-05-25 03:18:23,4,33.154872221949205,7.954603118908239,66.90287792410405
2023-05-25 03:18:23,1,9.084522381134558,-0.17623078260524677,19.367304075458346
2023-05-25 03:18:23,0,-2.9957037451163613,-6.0244967728202665,39.13736956701294
2023-05-25 03:18:23,4,15.519644029129223,3.8513386909077676,31.258792285619627
2023-05-25 03:18:23,1,9.075592932675109,-0.17706525176302051,19.369020926769227
2023-05-25 03:18:23,0,-2.9972630042849424,-6.051533000821789,39.36094421776144
2023-05-25 03:18:23,4,11.430831955598292,2.140420166481789,22.9479497579157
2023-05-25 03:18:23,1,9.056294270399956,-0.1763298411174859,19.306739712968042
2023-05-25 03:18:23,0,-3.0304544335473893,-6.083356174556605,39.58899851811943
2023-05-25 03:18:23,4,19.903574247479597,4.925734940713363,40.20016133764822
2023-05-25 03:18:23,1,8.93953578701916,-0.18394803425515022,19.077843122714743
2023-05-25 03:18:23,0,-3.049508579947225,-6.1230200927158975,39.718434063306916
2023-05-25 03:18:23,4,85.50259287208125,20.102601757056764,172.40307965552577
2023-05-25 03:18:23,1,9.168059046908628,-0.18218991511336238,19.565923397479544
2023-05-25 03:18:23,0,-2.9957037451163613,-6.0244967728202665,39.13736956701294
2023-05-25 03:18:23,4,25.46192185813178,5.384155963002039,51.14500487254764
2023-05-25 03:18:23,1,8.963637101427599,-0.17755540913213974,19.11591442129865
2023-05-25 03:18:23,0,-3.0246943416405934,-6.0917183995854955,39.57530958688199
2023-05-25 03:18:23,4,36.85047811158981,8.88137897647971,74.16726887145926
2023-05-25 03:18:23,1,8.939919702804112,-0.17722533707353896,19.052062914399958
2023-05-25 03:18:23,0,-3.0224392778698257,-6.071775540224051,39.550582457760186
2023-05-25 03:18:23,4,25.400562583343582,6.0346713819610684,51.30434993034644
2023-05-25 03:18:23,1,8.97151429341454,-0.1848090907628498,19.12633495735632
2023-05-25 03:18:23,4,31.449545058047324,7.615597898637085,63.45815058203117
2023-05-25 03:18:23,1,9.056294270399956,-0.1763298411174859,19.306739712968042
2023-05-25 03:18:23,0,-2.9972630042849424,-6.051533000821789,39.36094421776144
2023-05-25 03:18:23,0,-3.0030850135511256,-6.08566271188423,39.53692320724569
2023-05-25 03:18:23,4,45.10299612544155,10.167075472486014,89.04585879654827
2023-05-25 03:18:23,1,9.084522381134558,-0.17623078260524677,19.367304075458346
2023-05-25 03:18:24,1,9.186798977580827,-0.18274794645327136,19.59408754193507
2023-05-25 03:18:24,0,-3.0254144633212783,-6.073410570971961,39.56341174065315
2023-05-25 03:18:24,0,-3.0304544335473893,-6.083356174556605,39.58899851811943
2023-05-25 03:18:24,4,32.16284180447793,8.337208778824987,65.00896654270089
2023-05-25 03:18:24,1,9.092719353653173,-0.18394667331315603,19.393933322282294
2023-05-25 03:18:24,0,-3.049508579947225,-6.1230200927158975,39.718434063306916
2023-05-25 03:18:24,4,22.204256690966233,5.34803650406674,44.82838831094511
2023-05-25 03:18:24,1,9.180048991899456,-0.1749945106994511,19.569774609494925
2023-05-25 03:18:24,0,-3.0030850135511256,-6.08566271188423,39.53692320724569
2023-05-25 03:18:24,4,18.57469417966528,4.479314258277637,37.06594931305279
2023-05-25 03:18:24,1,8.963637101427599,-0.17755540913213974,19.11591442129865
2023-05-25 03:18:24,0,-3.0224392778698257,-6.071775540224051,39.550582457760186
2023-05-25 03:18:24,4,32.37395058287609,7.439207353017054,65.09858935299287
2023-05-25 03:18:24,1,8.963637101427599,-0.17755540913213974,19.11591442129865
2023-05-25 03:18:24,0,-3.0254029884427345,-6.068519299026413,39.43822231939221
2023-05-25 03:18:24,4,39.0430438605289,9.406364700292869,78.72112941441985
2023-05-25 03:18:24,1,9.180048991899456,-0.1749945106994511,19.569774609494925
2023-05-25 03:18:24,0,-3.014751717871558,-6.043948956800947,39.31379914579919
2023-05-25 03:18:24,4,54.03504971469486,12.733816184651234,106.91332190137435
2023-05-25 03:18:24,1,9.098112245341055,-0.18371104052529744,19.396605805322395
2023-05-25 03:18:24,0,-3.0304544335473893,-6.083356174556605,39.58899851811943
2023-05-25 03:18:24,4,23.86219428895545,5.281207679851591,47.96538006824739
2023-05-25 03:18:24,1,9.078410899079353,-0.1772823531228789,19.354507769480374
2023-05-25 03:18:24,0,-3.0160040332935427,-6.061601416378753,39.329051411715255
2023-05-25 03:18:24,4,15.829170733322158,3.8747146790249607,32.36021452869085
2023-05-25 03:18:24,1,9.091721921182918,-0.17622168325343507,19.391840345083818
2023-05-25 03:18:24,0,-2.9893520387770858,-6.053284800951886,39.366436313594626
2023-05-25 03:18:24,4,17.428896950283455,4.277822258762797,35.16506768800425
2023-05-25 03:18:24,1,9.056294270399956,-0.1763298411174859,19.306739712968042
2023-05-25 03:18:24,0,-3.0224392778698257,-6.071775540224051,39.550582457760186
2023-05-25 03:18:24,4,28.50359317879749,6.177582688665384,57.24575469046206
2023-05-25 03:18:24,1,9.056294270399956,-0.1763298411174859,19.306739712968042
2023-05-25 03:18:24,0,-3.0224392778698257,-6.071775540224051,39.550582457760186
2023-05-25 03:18:24,4,43.026518309889155,10.05437372886188,86.62938067796001
2023-05-25 03:18:24,1,8.86351462126357,-0.17885801138472351,18.884439042867307
2023-05-25 03:18:24,4,43.026518309889155,10.05437372886188,86.62938067796001
2023-05-25 03:18:24,1,8.979588684155352,-0.17789701920137013,19.150795203387275
2023-05-25 03:18:24,0,-3.0160040332935427,-6.061601416378753,39.329051411715255
2023-05-25 03:18:24,0,-3.0224392778698257,-6.071775540224051,39.550582457760186
2023-05-25 03:18:24,4,12.577576091124161,3.115156175576477,25.445647374632387
2023-05-25 03:18:24,1,9.084522381134558,-0.17623078260524677,19.367304075458346
2023-05-25 03:18:24,0,-3.0332888137353806,-6.077549499277478,39.48392751350659
2023-05-25 03:18:24,1,9.056294270399956,-0.1763298411174859,19.306739712968042
2023-05-25 03:18:24,4,32.03883101922227,7.369327277029467,64.38901570433674
2023-05-25 03:18:24,1,8.963637101427599,-0.17755540913213974,19.11591442129865
2023-05-25 03:18:24,0,-3.0246943416405934,-6.0917183995854955,39.57530958688199
2023-05-25 03:18:24,4,12.577576091124161,3.115156175576477,25.445647374632387
2023-05-25 03:18:24,1,9.0797250973909,-0.18369399012602902,19.357558439904484
2023-05-25 03:18:24,0,-3.0254144633212783,-6.073410570971961,39.56341174065315
2023-05-25 03:18:24,0,-2.9957037451163613,-6.0244967728202665,39.13736956701294
2023-05-25 03:18:24,4,36.094617988064925,8.907798020422192,72.89701359407513
2023-05-25 03:18:24,1,8.963637101427599,-0.17755540913213974,19.11591442129865
2023-05-25 03:18:24,0,-2.9995135243351516,-6.018257408237793,39.105061957377295
2023-05-25 03:18:24,4,22.204256690966233,5.34803650406674,44.82838831094511
2023-05-25 03:18:24,1,9.091721921182918,-0.17622168325343507,19.391840345083818
2023-05-25 03:18:24,0,-3.031074241202905,-6.096410828081279,39.635596678889364
2023-05-25 03:18:24,4,23.888386009212415,5.769287134881612,48.06879816841146
2023-05-25 03:18:24,1,9.084522381134558,-0.17623078260524677,19.367304075458346
2023-05-25 03:18:24,0,-3.0205925685734267,-6.060068929539283,39.307709592454046
2023-05-25 03:18:24,4,339.71570743432113,79.91910384312766,684.9668782516628
2023-05-25 03:18:24,1,9.219430485751795,-0.19055786756762796,19.664154061334695
2023-05-25 03:18:24,4,369.68514222404326,91.3400007568628,746.7383424822032
2023-05-25 03:18:24,1,8.93953578701916,-0.18394803425515022,19.077843122714743
2023-05-25 03:18:24,0,-3.0304544335473893,-6.083356174556605,39.58899851811943
2023-05-25 03:18:24,0,-3.026422075014332,-6.100933189126465,39.69894151734388
2023-05-25 03:18:24,4,18.39441263105212,4.451637960859366,37.37621644401968
2023-05-25 03:18:24,1,9.096550895219332,-0.17685792024269284,19.39174108140021
2023-05-25 03:18:24,0,-3.014751717871558,-6.043948956800947,39.31379914579919
2023-05-25 03:18:24,4,19.192469035646667,4.37833246644449,38.66724045609541
2023-05-25 03:18:24,1,9.18101297541725,-0.18175615480634227,19.58344489520782
2023-05-25 03:18:24,0,-3.0304544335473893,-6.083356174556605,39.58899851811943
2023-05-25 03:18:24,4,42.664141447504434,10.939482838004912,86.46207476606733
2023-05-25 03:18:24,1,8.997221272474558,-0.17790705080898978,19.17801162536064
2023-05-25 03:18:24,0,-3.0224392778698257,-6.071775540224051,39.550582457760186
2023-05-25 03:18:24,4,27.97279288797111,7.079232427589016,56.61484235805822
2023-05-25 03:18:24,1,9.180048991899456,-0.1749945106994511,19.569774609494925
2023-05-25 03:18:24,0,-3.0304544335473893,-6.083356174556605,39.58899851811943
2023-05-25 03:18:24,4,24.01467116586338,5.748568595810182,48.4042073887885
2023-05-25 03:18:24,1,9.092719353653173,-0.18394667331315603,19.393933322282294
2023-05-25 03:18:24,0,-3.007695004968791,-6.023497276054286,39.13151248265998
